180 14499 
89 175 3
89 148 -8
89 132 -3
89 164 7
89 93 -9
89 123 -1
89 106 6
89 174 8
89 137 -4
89 109 -10
89 122 -7
89 133 0
89 118 7
89 167 -7
89 129 -9
89 108 -10
89 178 9
89 119 10
89 102 -2
90 159 9
90 178 7
90 168 5
90 161 -6
90 133 0
90 132 -3
90 124 1
90 136 -7
90 119 -7
90 118 8
90 142 -10
90 179 -1
90 138 8
90 177 -6
90 141 -2
90 99 6
90 154 10
90 113 7
90 104 -5
90 173 -1
90 135 1
90 106 0
90 167 9
90 123 9
90 102 -10
90 174 -3
90 149 -7
90 122 2
90 91 7
90 164 -4
90 128 0
90 155 4
90 108 7
90 157 -6
90 109 -2
90 151 4
90 134 6
90 129 -9
90 126 -3
90 156 -4
90 94 0
90 114 4
90 140 -3
90 166 5
90 111 -6
90 93 -9
90 150 -6
90 170 2
90 176 1
90 169 4
90 146 2
90 103 6
90 165 -3
90 175 -6
90 116 -10
90 147 0
90 107 7
90 143 -6
90 162 10
90 139 -1
90 171 10
90 100 -7
90 127 -8
90 117 3
90 96 2
90 121 6
90 148 -1
90 163 -5
90 95 -8
90 98 -9
90 105 10
90 180 9
90 145 -2
90 110 0
90 125 2
90 144 -5
90 112 2
90 130 6
90 153 6
90 158 -6
90 172 9
90 92 -1
91 114 8
91 119 -8
91 164 4
91 112 -2
91 123 -8
91 150 -5
91 138 -9
91 176 -10
91 97 -9
91 152 -6
91 171 0
91 162 7
91 179 0
91 180 -10
91 170 -4
91 165 2
91 94 -5
91 118 -7
91 99 -5
91 149 3
91 160 -7
91 129 7
91 146 1
91 121 5
91 178 7
91 174 7
91 101 5
91 103 -6
91 128 2
91 98 2
91 120 -7
91 104 -2
91 102 3
91 153 4
91 144 4
91 113 1
91 117 7
91 105 0
91 93 0
91 173 8
91 122 0
91 137 -7
91 148 7
91 142 4
91 141 1
91 166 5
91 157 -5
91 159 10
91 134 -9
91 175 3
91 100 2
91 110 -7
91 172 7
91 130 -9
91 151 1
91 132 -9
91 125 4
91 147 -8
91 158 -9
91 96 5
91 115 2
91 95 -3
91 133 0
91 140 1
91 107 -4
91 143 -6
91 145 0
91 163 9
91 161 2
91 156 7
91 155 6
91 139 8
91 136 0
91 131 -3
91 169 -1
91 106 5
92 104 -2
92 103 8
92 163 -10
92 110 9
92 137 1
92 127 4
92 145 -1
92 139 0
92 180 6
92 93 5
92 129 3
92 156 3
92 136 -10
92 113 -4
92 112 -1
92 133 4
92 149 1
92 172 0
92 138 7
92 160 -2
92 99 4
92 107 -10
92 146 -6
92 162 1
92 98 1
92 169 6
92 161 5
92 115 9
92 141 -2
92 116 -9
92 119 -2
92 165 -7
92 132 -4
92 148 -2
92 179 2
92 121 -4
92 153 -9
92 108 6
92 157 -9
92 100 10
92 102 -7
92 171 9
92 170 0
92 167 -2
92 123 10
92 128 6
92 176 9
92 124 0
92 151 5
92 120 0
92 147 6
92 168 -10
92 177 7
92 106 -7
92 143 6
92 95 6
92 94 8
92 140 -7
92 118 0
92 135 -2
92 96 -9
92 101 -4
92 117 4
92 174 5
92 97 -4
92 122 4
92 134 -9
92 126 9
92 155 -3
92 144 5
92 173 -8
92 152 -6
92 166 -8
92 105 -2
92 130 -6
92 175 0
92 178 3
93 166 -2
93 148 10
93 149 5
93 125 -10
93 171 8
93 130 1
93 107 -7
93 146 5
93 123 -6
93 101 -2
93 97 10
93 168 -1
93 151 5
93 138 -5
93 110 4
93 139 8
93 174 1
93 147 1
93 179 -7
93 115 9
93 120 5
93 153 -1
93 116 -2
93 117 -8
93 127 6
93 98 -3
93 145 1
93 113 2
93 103 10
93 124 0
93 178 10
93 119 4
93 99 -4
93 173 6
93 114 -3
93 96 -9
93 162 10
93 176 -9
93 131 0
93 102 -10
93 164 3
93 163 1
93 135 -10
93 104 -8
93 126 8
93 177 10
93 155 2
93 140 6
93 105 -5
93 143 -7
93 180 -4
93 142 9
93 170 9
93 172 3
93 108 8
93 159 0
93 160 2
93 165 -10
93 152 3
93 154 -6
93 122 1
93 94 -3
93 169 2
93 109 -7
93 100 -6
93 137 2
93 156 5
93 136 5
93 128 2
93 167 -8
93 150 -9
93 95 -4
93 175 10
93 157 2
93 133 1
93 141 -8
93 144 -7
94 118 2
94 129 8
94 134 -9
94 96 -1
94 157 -5
94 164 -2
94 174 0
94 145 -5
94 171 -6
94 103 8
94 143 -9
94 165 -4
94 106 -2
94 117 5
94 99 -10
94 147 4
94 158 2
94 127 7
94 119 -5
94 108 2
94 116 2
94 98 0
94 100 5
94 139 -2
94 113 7
94 125 -5
94 112 5
94 155 -10
94 163 -2
94 148 -4
94 149 0
94 137 -5
94 154 8
94 161 7
94 168 -5
94 141 0
94 120 -9
94 150 -3
94 173 -9
94 176 0
94 180 -10
94 160 -10
94 128 -5
94 105 10
94 167 6
94 95 3
94 179 -4
94 162 4
94 144 -2
94 131 -7
94 111 -9
94 140 5
94 122 6
94 152 10
94 110 10
94 115 7
94 107 7
94 114 -4
94 178 -10
94 177 -4
94 123 -6
94 121 -5
94 124 4
94 133 -8
94 153 -8
94 130 -5
94 142 10
94 109 5
94 159 10
94 97 -6
94 169 -4
94 136 1
94 104 4
94 146 -7
94 102 -10
94 151 10
94 166 6
94 156 -7
95 156 -4
95 174 8
95 128 -9
95 122 8
95 171 -1
95 147 10
95 111 -4
95 160 -3
95 141 4
95 97 -8
95 153 8
95 167 9
95 159 -3
95 145 6
95 107 8
95 157 7
95 133 -2
95 180 -7
95 103 2
95 144 -1
95 124 9
95 162 1
95 117 6
95 173 -4
95 126 -6
95 113 5
95 137 -5
95 98 9
95 136 1
95 104 5
95 116 -6
95 149 -5
95 102 -3
95 119 -10
95 143 0
95 135 -4
95 158 -8
95 148 8
95 106 6
95 114 5
95 131 9
95 170 1
95 178 -1
95 134 9
95 115 -7
95 96 -3
95 176 10
95 101 -8
95 168 0
95 109 6
95 108 -10
95 123 -7
95 140 -4
95 169 -7
95 139 8
95 150 5
95 120 0
95 118 9
95 132 9
95 172 7
95 110 -6
95 112 -3
95 130 0
95 142 10
95 105 -4
95 166 4
95 125 9
95 151 -7
95 100 4
95 127 5
95 152 -5
95 146 -4
95 138 -9
96 170 6
96 176 2
96 160 2
96 101 -7
96 154 1
96 114 4
96 135 -5
96 111 1
96 177 4
96 122 4
96 158 6
96 126 -1
96 120 3
96 151 5
96 99 2
96 175 -5
96 124 0
96 152 -10
96 156 3
96 97 5
96 164 3
96 130 -8
96 139 3
96 157 -3
96 112 7
96 163 8
96 150 -1
96 155 0
96 127 -3
96 172 5
96 149 -9
96 147 -6
96 129 4
96 133 -5
96 119 6
96 161 -2
96 107 2
96 102 3
96 106 8
96 136 6
96 179 -10
96 174 -2
96 110 2
96 116 -7
96 134 -5
96 153 3
96 159 -2
96 166 -6
96 98 3
96 169 -9
96 108 7
96 173 10
96 117 3
96 178 -2
96 115 1
96 171 4
96 100 -5
96 128 -5
96 132 -8
96 121 3
96 123 5
96 131 -2
96 145 -6
96 118 4
96 137 -10
96 140 -7
96 141 2
96 109 5
96 165 -3
96 125 -5
96 142 -5
96 105 -5
97 154 -2
97 161 0
97 163 -4
97 164 -10
97 142 -9
97 118 2
97 111 3
97 136 -6
97 135 -3
97 162 -3
97 158 -9
97 173 9
97 139 10
97 133 8
97 121 -1
97 125 -8
97 123 6
97 107 5
97 130 10
97 101 -10
97 137 0
97 166 -3
97 171 -8
97 149 -3
97 106 3
97 128 -7
97 124 1
97 174 3
97 141 -7
97 153 -7
97 180 7
97 102 5
97 129 1
97 150 -8
97 140 -1
97 152 1
97 132 8
97 110 -6
97 160 5
97 143 10
97 148 7
97 144 0
97 156 -4
97 126 -7
97 104 -6
97 138 -3
97 170 7
97 119 -2
97 122 -1
97 113 -5
97 169 -1
97 159 -5
97 115 -10
97 98 7
97 114 9
97 157 9
97 179 7
97 108 -2
97 145 5
97 147 -7
97 172 4
97 105 -7
97 155 10
97 99 -2
97 109 1
97 100 5
97 116 -1
97 103 4
97 151 -4
97 175 8
97 177 8
97 127 3
97 168 5
97 112 -3
97 167 -4
97 176 -8
98 125 -5
98 106 1
98 132 -1
98 146 2
98 115 4
98 155 9
98 164 -2
98 177 -10
98 179 9
98 161 2
98 163 -3
98 152 -9
98 138 9
98 167 -1
98 117 2
98 170 -4
98 141 4
98 154 -4
98 176 9
98 142 7
98 128 0
98 108 -2
98 153 -6
98 122 -1
98 111 -6
98 101 -10
98 107 2
98 114 -6
98 112 -4
98 120 -4
98 139 -3
98 178 -8
98 123 -8
98 136 10
98 104 6
98 145 -2
98 150 9
98 148 4
98 169 -7
98 173 0
98 151 0
98 175 1
98 174 -7
98 166 -10
98 180 -10
98 134 9
98 165 -9
98 159 6
98 99 -7
98 102 9
98 156 9
98 143 -3
98 113 -9
98 129 -5
98 162 -10
98 126 -10
98 160 5
98 131 -9
98 137 -7
98 124 1
98 158 0
98 103 -7
98 121 -10
98 127 -6
98 119 6
98 130 1
98 110 -5
98 116 1
98 157 5
98 171 1
98 105 5
98 118 1
98 133 1
98 147 3
98 144 -1
98 149 5
99 108 10
99 122 -2
99 103 7
99 136 -3
99 125 9
99 116 0
99 148 -1
99 105 3
99 107 -5
99 170 6
99 113 -4
99 158 -2
99 146 0
99 176 7
99 124 -7
99 142 5
99 143 6
99 180 -7
99 104 0
99 150 4
99 168 6
99 169 -4
99 165 -2
99 123 8
99 141 1
99 163 7
99 119 5
99 151 10
99 109 -8
99 156 -8
99 118 8
99 157 4
99 135 -7
99 132 4
99 134 7
99 100 7
99 144 0
99 177 10
99 101 -3
99 126 -4
99 117 9
99 111 -10
99 160 -8
99 131 9
99 121 6
99 167 8
99 145 3
99 178 -7
99 152 -2
99 164 -5
99 115 -7
99 110 7
99 139 -7
99 179 -7
99 130 -5
99 153 4
99 162 -3
99 154 4
99 114 9
99 137 -1
99 149 9
99 155 -4
99 175 9
99 112 0
99 102 9
99 171 7
99 159 2
99 127 0
99 140 -4
99 133 1
99 129 2
99 172 3
99 138 -1
99 120 4
100 113 -5
100 180 7
100 130 2
100 151 -2
100 179 0
100 146 -4
100 165 -9
100 175 -7
100 168 -1
100 152 2
100 155 4
100 140 -5
100 149 7
100 145 6
100 135 8
100 157 2
100 139 9
100 124 -10
100 116 3
100 153 5
100 160 -7
100 164 -5
100 132 5
100 122 7
100 171 -1
100 128 -9
100 105 7
100 147 -10
100 114 -2
100 138 -3
100 141 8
100 162 2
100 121 8
100 150 8
100 166 -6
100 108 1
100 102 -2
100 133 0
100 106 10
100 174 -4
100 120 -10
100 134 -4
100 109 -4
100 177 6
100 142 10
100 123 5
100 159 -7
100 148 -8
100 115 -4
100 125 10
100 172 3
100 127 9
100 104 -2
100 119 -1
100 143 1
100 154 -6
100 173 -9
100 110 -4
100 137 10
100 111 5
100 176 -2
100 161 10
100 158 7
100 129 3
100 178 -1
100 163 3
100 131 -10
100 167 -7
100 103 1
100 117 -4
100 136 4
101 152 2
101 157 -6
101 141 -3
101 123 9
101 102 6
101 131 -3
101 103 -10
101 179 -5
101 168 -9
101 106 6
101 150 -4
101 109 1
101 133 6
101 161 9
101 165 -6
101 121 -1
101 162 7
101 142 -3
101 111 6
101 139 -4
101 169 0
101 125 -4
101 155 -2
101 160 1
101 158 -1
101 138 6
101 170 7
101 115 9
101 124 9
101 128 -2
101 118 6
101 145 1
101 116 0
101 132 7
101 149 0
101 140 -6
101 127 4
101 153 2
101 177 -4
101 143 1
101 159 -7
101 171 3
101 129 -1
101 174 -3
101 154 9
101 105 -6
101 134 2
101 136 6
101 164 4
101 176 1
101 173 2
101 114 8
101 107 -9
101 137 -3
101 120 0
101 175 2
101 156 9
101 130 -7
101 147 -5
101 178 7
101 144 5
101 110 10
101 172 -5
101 104 6
101 112 9
101 126 4
101 148 3
101 113 0
101 117 2
101 167 6
102 103 -5
102 170 6
102 109 -10
102 179 8
102 119 8
102 132 2
102 151 2
102 169 3
102 141 2
102 173 -8
102 163 -8
102 172 3
102 112 1
102 123 -7
102 131 -1
102 145 9
102 180 -2
102 178 -3
102 115 0
102 110 -7
102 155 -2
102 128 -3
102 116 -2
102 130 2
102 117 -5
102 146 -9
102 126 -1
102 120 -10
102 157 -1
102 177 -10
102 176 5
102 125 8
102 158 -9
102 106 -3
102 171 6
102 138 -4
102 161 0
102 104 8
102 124 10
102 165 10
102 143 -5
102 134 -5
102 149 -1
102 142 -3
102 114 9
102 160 -1
102 118 -6
102 135 7
102 107 -2
102 127 -8
102 136 -4
102 150 1
102 174 9
102 137 -10
102 159 0
102 144 7
102 156 -3
102 133 5
102 152 -8
102 121 -10
102 129 -6
102 153 8
102 122 -3
102 164 -4
102 162 4
102 148 -8
102 154 -6
102 166 3
103 137 8
103 120 -8
103 169 1
103 107 -5
103 166 -6
103 134 4
103 172 -3
103 164 3
103 131 -1
103 114 -8
103 135 -7
103 154 -8
103 147 -1
103 105 -4
103 118 8
103 160 10
103 112 -2
103 127 7
103 170 -4
103 156 -4
103 116 -1
103 124 -10
103 153 -1
103 148 9
103 122 -2
103 174 -1
103 130 -2
103 141 -7
103 167 -7
103 126 9
103 121 9
103 177 6
103 110 -10
103 119 -2
103 138 -1
103 123 -7
103 111 5
103 117 -7
103 125 -5
103 108 2
103 165 3
103 178 -10
103 144 2
103 132 10
103 104 -5
103 115 10
103 180 -6
103 151 -1
103 113 -10
103 149 3
103 136 -3
103 155 10
103 176 -6
103 106 6
103 179 9
103 163 -3
103 171 -8
103 157 -3
103 152 6
103 150 -9
103 129 -9
103 162 10
103 168 3
103 133 3
103 128 -7
103 139 8
103 158 -7
103 175 0
103 109 0
103 173 -5
104 143 7
104 178 8
104 110 8
104 115 7
104 154 -9
104 120 7
104 170 -10
104 126 1
104 130 5
104 132 1
104 145 -8
104 173 -6
104 127 2
104 131 -7
104 168 5
104 152 -2
104 114 -10
104 113 9
104 116 10
104 166 -4
104 137 -9
104 172 -9
104 147 9
104 118 3
104 144 -5
104 122 3
104 108 10
104 106 2
104 150 2
104 153 7
104 162 5
104 119 -8
104 140 -9
104 176 -5
104 177 -5
104 160 -5
104 134 -2
104 151 -9
104 167 -1
104 165 1
104 139 7
104 141 3
104 135 -2
104 105 -7
104 171 -8
104 111 -8
104 117 2
104 179 10
104 157 7
104 175 1
104 107 -3
104 146 -7
104 133 0
104 136 1
104 164 -5
104 124 -6
104 169 -2
104 138 6
104 163 0
104 149 -8
104 109 2
104 180 -7
104 125 -3
104 129 -2
104 128 3
104 123 0
104 174 10
104 156 5
104 155 -9
104 112 -9
104 121 0
104 148 6
105 176 7
105 147 5
105 107 3
105 172 -10
105 116 -8
105 126 10
105 151 -8
105 110 3
105 154 0
105 148 -8
105 137 -1
105 146 -8
105 119 4
105 145 5
105 149 7
105 132 5
105 122 -3
105 165 -9
105 115 3
105 156 3
105 178 5
105 117 -6
105 160 -6
105 113 -1
105 133 -2
105 143 4
105 173 7
105 152 -8
105 114 0
105 159 3
105 125 -10
105 134 1
105 136 -6
105 128 6
105 168 -5
105 170 0
105 153 -7
105 131 -8
105 112 -4
105 163 -1
105 167 -10
105 142 -6
105 138 3
105 118 8
105 129 -1
105 144 -3
105 161 -1
105 135 -2
105 120 -3
105 166 7
105 106 -3
105 162 -10
105 171 3
105 174 10
105 139 10
105 155 -4
105 124 -3
105 180 2
105 157 -10
105 121 -8
105 109 0
105 108 -7
105 127 9
105 164 -9
105 130 8
105 111 -4
105 169 -3
105 158 0
105 177 6
105 179 9
105 175 -7
106 108 1
106 134 -10
106 161 -8
106 150 -1
106 148 -10
106 129 6
106 110 -2
106 144 -2
106 169 -8
106 147 0
106 162 -10
106 127 9
106 165 -7
106 170 6
106 156 0
106 141 3
106 166 3
106 116 -10
106 107 -3
106 139 8
106 109 -4
106 120 -9
106 157 9
106 128 2
106 167 9
106 145 -7
106 142 1
106 151 -6
106 132 5
106 164 1
106 174 7
106 124 -9
106 159 -4
106 122 -4
106 171 7
106 118 -4
106 154 -1
106 152 8
106 121 3
106 176 -10
106 126 4
106 168 6
106 117 9
106 153 3
106 158 10
106 111 -7
106 123 0
106 149 8
106 119 -8
106 125 -7
106 163 8
106 137 0
106 173 0
106 133 8
106 131 -10
106 143 7
106 160 4
106 112 7
106 175 5
106 179 10
106 136 -7
106 178 7
106 177 8
106 180 7
106 172 -4
106 138 3
106 114 3
107 122 0
107 157 -4
107 109 -5
107 132 5
107 110 -3
107 141 -5
107 178 -3
107 131 0
107 120 -8
107 124 -4
107 117 -9
107 152 -5
107 119 7
107 146 -3
107 113 -4
107 164 5
107 123 -9
107 163 3
107 143 4
107 116 3
107 158 -2
107 176 -6
107 145 0
107 134 -2
107 147 4
107 156 2
107 173 -5
107 177 9
107 180 -4
107 169 8
107 174 -8
107 172 0
107 139 -6
107 135 6
107 171 8
107 127 -3
107 153 -8
107 140 7
107 142 0
107 159 -4
107 162 5
107 170 -9
107 168 6
107 130 10
107 111 7
107 133 -2
107 125 0
107 179 -2
107 118 -2
107 155 -7
107 160 -9
107 154 -8
107 126 9
107 165 10
107 161 -6
107 149 10
107 138 1
107 175 6
107 128 1
107 115 -1
107 137 -8
107 136 6
107 108 0
107 150 -6
107 112 8
108 159 9
108 131 -3
108 170 8
108 119 8
108 155 -1
108 153 -3
108 142 4
108 148 6
108 129 6
108 169 7
108 175 5
108 172 -2
108 132 6
108 174 -1
108 122 3
108 127 6
108 124 0
108 116 -6
108 178 -10
108 163 -5
108 149 2
108 138 -10
108 168 -10
108 161 1
108 118 -5
108 179 -10
108 136 10
108 139 2
108 173 -7
108 160 2
108 152 3
108 144 8
108 109 -8
108 121 10
108 125 6
108 111 -1
108 176 -1
108 171 -1
108 157 4
108 114 -7
108 167 -6
108 134 -6
108 166 9
108 164 4
108 143 -5
108 135 7
108 113 9
108 147 -3
108 126 -1
108 156 -1
108 112 7
108 140 -2
108 162 -1
108 158 7
108 150 -8
108 130 -4
108 154 4
108 151 -8
108 133 -7
108 137 -9
108 128 -9
108 165 -9
108 117 7
108 120 -10
108 145 10
109 166 9
109 138 -8
109 128 -4
109 134 -9
109 119 -5
109 146 5
109 129 1
109 139 -6
109 158 -8
109 135 -4
109 151 -2
109 115 -7
109 174 0
109 154 6
109 142 5
109 162 4
109 122 8
109 152 7
109 125 -7
109 148 -1
109 113 -9
109 169 10
109 163 4
109 114 -10
109 133 -7
109 170 1
109 126 10
109 155 -10
109 141 5
109 149 -5
109 173 -6
109 147 -9
109 121 -3
109 179 7
109 111 1
109 165 -5
109 164 -3
109 110 -8
109 172 -1
109 117 -5
109 144 -6
109 136 -5
109 124 -8
109 143 -7
109 112 4
109 157 9
109 131 -1
109 171 -9
109 167 5
109 161 -10
109 140 2
109 118 -1
109 159 -9
109 120 -10
109 145 -8
109 168 -5
109 123 4
109 156 10
109 160 5
109 116 2
109 176 2
109 150 -3
109 178 -10
109 127 -6
109 137 3
110 135 -5
110 171 -1
110 151 4
110 166 -1
110 125 -2
110 173 -5
110 117 -7
110 164 -1
110 112 -5
110 160 3
110 129 9
110 149 -10
110 127 -5
110 165 9
110 174 5
110 116 4
110 145 9
110 152 5
110 123 3
110 138 7
110 157 -8
110 150 10
110 120 -6
110 147 9
110 176 7
110 126 -2
110 119 9
110 130 8
110 139 0
110 132 -2
110 133 -2
110 131 -1
110 158 9
110 153 9
110 124 -5
110 121 10
110 163 -1
110 168 -8
110 136 -1
110 180 8
110 179 -7
110 170 -2
110 122 -8
110 167 -1
110 128 -8
110 137 -6
110 140 -5
110 159 -10
110 118 5
110 172 10
110 141 -1
110 144 -5
110 162 -9
110 143 10
110 178 7
110 113 7
110 134 -6
110 156 -3
110 115 -1
110 148 10
110 111 -8
110 146 10
110 161 -4
110 155 -5
110 177 -5
110 114 -3
111 148 3
111 125 3
111 117 -2
111 132 -7
111 119 -9
111 112 -2
111 146 -7
111 140 3
111 166 5
111 128 9
111 120 0
111 122 3
111 118 7
111 135 7
111 139 -9
111 121 -4
111 169 5
111 152 -4
111 155 3
111 147 0
111 115 1
111 137 -8
111 178 0
111 171 2
111 164 -2
111 143 5
111 161 3
111 138 4
111 123 3
111 126 1
111 159 2
111 172 -8
111 160 -6
111 154 -4
111 170 0
111 176 2
111 173 -6
111 167 -8
111 113 -3
111 149 3
111 133 -5
111 130 -6
111 131 6
111 174 -10
111 153 -10
111 124 9
111 141 1
111 175 4
111 134 2
111 179 7
111 129 2
111 177 8
111 142 -8
111 168 -10
111 127 5
111 145 1
111 116 -8
111 158 8
111 144 9
111 162 4
112 145 -6
112 127 9
112 180 -7
112 116 -7
112 120 9
112 176 -7
112 142 -6
112 152 -8
112 158 10
112 123 -5
112 166 -2
112 162 -4
112 121 4
112 137 0
112 131 -4
112 130 -3
112 124 -5
112 144 -5
112 173 3
112 168 -6
112 139 1
112 134 1
112 122 -5
112 154 0
112 151 -4
112 136 -3
112 114 0
112 115 4
112 170 -10
112 178 -1
112 157 1
112 163 7
112 135 10
112 167 7
112 161 -10
112 147 -1
112 118 5
112 174 -5
112 133 -4
112 160 -6
112 164 8
112 125 -5
112 155 -9
112 146 -4
112 171 -6
112 179 -8
112 169 -1
112 129 0
112 150 3
112 143 10
112 128 -7
112 148 -2
112 159 -5
112 141 6
112 149 -4
112 113 9
112 119 -2
112 132 -6
112 156 4
112 140 8
113 152 3
113 154 -3
113 114 0
113 140 9
113 115 2
113 156 3
113 180 8
113 162 -10
113 163 -1
113 132 -8
113 164 -8
113 146 3
113 119 0
113 128 8
113 149 0
113 171 7
113 161 5
113 147 -5
113 133 -2
113 175 -4
113 129 3
113 117 10
113 127 2
113 126 -7
113 153 1
113 174 8
113 136 5
113 166 -9
113 172 6
113 123 8
113 122 1
113 157 4
113 178 -9
113 138 -4
113 139 -3
113 155 3
113 159 8
113 176 6
113 169 5
113 168 7
113 121 9
113 177 -8
113 124 -10
113 120 -2
113 179 -10
113 150 0
113 142 10
113 160 -3
113 141 3
113 165 0
113 144 -7
113 148 5
113 116 -2
113 170 -2
113 145 8
114 131 8
114 156 6
114 177 4
114 143 -3
114 141 -8
114 164 -3
114 160 -6
114 119 10
114 154 5
114 159 -4
114 167 6
114 152 2
114 139 -5
114 117 10
114 148 6
114 121 -1
114 169 9
114 162 -7
114 144 9
114 153 6
114 132 4
114 180 9
114 142 -4
114 128 -10
114 127 8
114 149 2
114 116 7
114 135 4
114 120 2
114 140 -4
114 115 6
114 123 -9
114 137 7
114 133 7
114 136 -1
114 134 -7
114 163 -3
114 157 -10
114 155 5
114 165 -2
114 175 9
114 126 -8
114 145 2
114 166 -5
114 150 8
114 158 0
114 171 -4
114 130 -7
114 161 7
114 178 0
114 138 8
114 172 -9
114 124 10
114 179 -7
114 168 -6
114 129 3
114 146 2
114 174 -10
114 176 -4
114 122 7
114 147 -1
115 153 -4
115 142 6
115 164 4
115 166 -9
115 162 4
115 169 1
115 148 -5
115 123 -5
115 150 -10
115 133 4
115 151 -4
115 165 9
115 125 -10
115 128 -2
115 152 6
115 170 1
115 173 -3
115 126 4
115 139 -5
115 144 -6
115 118 6
115 143 -9
115 121 -4
115 132 9
115 146 9
115 117 -4
115 124 -9
115 140 -5
115 177 -6
115 157 -7
115 138 -10
115 171 7
115 159 6
115 119 6
115 134 3
115 160 -3
115 129 -2
115 120 2
115 179 -5
115 154 2
115 122 5
115 155 -1
115 137 6
115 141 -7
115 172 3
115 149 -7
115 167 9
115 116 -8
115 176 4
115 178 -6
115 175 8
115 127 -8
115 136 -2
115 130 2
115 147 4
115 163 4
115 180 -8
115 131 -6
116 117 7
116 165 6
116 121 -6
116 176 6
116 157 5
116 164 -10
116 127 2
116 128 5
116 153 -7
116 156 -1
116 140 -5
116 159 9
116 120 -9
116 173 -9
116 145 3
116 137 1
116 170 7
116 144 9
116 126 -10
116 152 -3
116 163 8
116 155 5
116 139 4
116 133 2
116 124 -3
116 129 9
116 135 -3
116 166 2
116 142 1
116 149 -8
116 130 -6
116 131 2
116 134 6
116 147 -9
116 125 7
116 138 -2
116 160 2
116 151 -7
116 146 0
116 169 5
116 122 -8
116 132 10
116 136 -2
116 158 -1
116 141 6
116 161 0
116 172 1
116 150 -6
116 175 5
116 171 -1
116 180 -7
116 154 9
116 177 3
116 119 3
116 167 2
116 174 2
116 178 -5
116 148 -1
116 118 6
116 143 8
117 141 -10
117 124 4
117 134 10
117 153 -9
117 172 -9
117 158 6
117 152 6
117 170 2
117 178 -3
117 125 -6
117 133 6
117 120 6
117 177 -2
117 135 10
117 126 -1
117 149 6
117 128 -7
117 179 0
117 131 5
117 122 -3
117 167 3
117 176 8
117 148 -10
117 156 10
117 121 -10
117 137 -10
117 154 8
117 147 -8
117 159 -3
117 129 -7
117 151 10
117 136 10
117 163 -10
117 162 9
117 145 -1
117 146 -10
117 130 -10
117 150 -8
117 171 -3
117 180 2
117 118 6
117 157 0
117 127 1
117 132 -4
117 161 10
117 165 -9
117 119 9
117 168 10
117 142 2
117 164 -9
117 160 -9
117 143 -7
117 174 5
117 144 4
117 166 1
118 133 3
118 167 -7
118 125 4
118 179 -4
118 122 -8
118 121 10
118 140 -2
118 146 -8
118 137 -4
118 161 7
118 153 -7
118 159 4
118 180 1
118 119 2
118 155 -8
118 178 -8
118 169 4
118 166 -9
118 162 1
118 136 3
118 151 -6
118 177 5
118 174 -8
118 128 -1
118 141 -2
118 165 1
118 157 -4
118 172 8
118 176 -2
118 134 6
118 144 -10
118 147 -5
118 154 -1
118 120 2
118 142 10
118 124 -5
118 132 -8
118 145 4
118 139 -4
118 175 -2
118 152 8
118 143 6
118 138 8
118 129 6
118 126 0
118 170 -4
118 163 -2
118 123 -9
118 130 -10
118 158 10
118 156 5
118 168 9
118 171 -9
118 160 0
119 134 -9
119 151 7
119 170 4
119 122 -3
119 166 2
119 167 8
119 161 9
119 155 -1
119 156 -7
119 150 -4
119 133 -10
119 159 5
119 139 6
119 136 1
119 172 2
119 127 8
119 160 1
119 138 -10
119 168 4
119 176 -8
119 153 -3
119 145 -5
119 130 6
119 174 -4
119 173 0
119 171 9
119 148 2
119 141 -3
119 146 7
119 125 7
119 177 -6
119 147 -4
119 169 -3
119 140 0
119 121 8
119 175 -2
119 131 6
119 123 10
119 135 -7
119 164 -4
119 178 3
119 179 -1
119 157 -8
119 126 -1
119 144 -3
119 137 2
119 180 5
119 154 -3
119 128 -10
119 165 -8
119 149 7
119 158 -5
119 124 -9
119 162 2
119 132 2
120 169 5
120 180 9
120 170 -9
120 160 5
120 129 4
120 161 2
120 127 -5
120 173 1
120 142 -10
120 168 8
120 172 -1
120 130 6
120 141 1
120 153 1
120 164 9
120 136 2
120 128 -7
120 134 -7
120 178 9
120 177 -5
120 179 2
120 167 8
120 154 2
120 137 9
120 165 -1
120 143 9
120 124 3
120 125 3
120 159 9
120 122 -6
120 176 -4
120 158 -8
120 146 -3
120 138 -5
120 126 1
120 145 4
120 155 -8
120 171 -10
120 131 9
120 156 3
120 157 -7
120 149 8
120 163 3
120 144 4
120 140 8
120 166 5
120 123 -1
120 133 5
120 174 -4
120 148 -6
120 139 9
120 147 -10
120 175 4
121 132 5
121 145 -10
121 149 -4
121 137 -10
121 130 -5
121 164 -3
121 153 5
121 131 6
121 140 -9
121 156 -3
121 139 6
121 146 0
121 122 4
121 152 0
121 169 8
121 168 2
121 172 8
121 165 -4
121 161 3
121 154 5
121 127 9
121 124 9
121 179 -5
121 148 -2
121 180 8
121 126 4
121 125 1
121 150 9
121 138 9
121 163 0
121 141 10
121 162 -10
121 128 -5
121 174 -7
121 158 -7
121 170 -8
121 144 6
121 173 -7
121 123 1
121 171 -7
121 155 4
121 159 -6
121 166 -10
121 136 5
121 176 7
121 160 9
121 151 -4
121 167 6
121 178 6
121 142 -5
121 133 -3
121 129 9
122 150 4
122 177 3
122 147 -8
122 130 -4
122 171 -9
122 179 -9
122 163 -4
