180 14499 
89 92 -9
89 167 3
89 133 -3
89 102 3
89 116 8
89 97 4
89 104 -5
89 165 -10
89 148 0
89 141 10
89 158 -3
89 168 3
89 156 4
89 103 -9
89 147 -9
89 90 -3
89 121 -3
89 176 10
89 108 6
89 130 4
89 119 -9
89 174 4
89 153 -10
89 162 2
89 163 -3
89 94 7
89 112 -2
89 110 0
89 137 9
89 180 0
89 124 9
89 123 -1
89 149 9
89 100 -6
89 161 0
89 120 8
89 114 4
89 132 -9
89 150 -1
89 160 -6
89 173 1
90 159 -2
90 147 -10
90 144 0
90 100 3
90 135 -4
90 118 -7
90 112 4
90 169 -3
90 109 5
90 172 6
90 98 6
90 128 -9
90 168 3
90 110 0
90 166 -7
90 125 2
90 145 -3
90 121 -6
90 136 4
90 107 -9
90 154 -10
90 140 5
90 113 -6
90 151 -6
90 116 0
90 163 3
90 101 4
90 127 -7
90 155 5
90 150 3
90 134 5
90 164 -6
90 161 -7
90 148 3
90 173 -4
90 93 8
90 97 -3
90 106 -4
90 130 9
90 139 -7
90 126 -8
90 132 1
90 115 -6
90 99 3
90 180 -5
90 123 -2
90 91 -2
90 141 8
90 146 10
90 96 -10
90 160 -10
90 122 9
90 102 -1
90 171 7
90 174 8
90 108 4
90 124 7
90 176 8
90 92 -2
90 167 0
90 179 -9
90 149 0
90 119 3
90 114 2
90 111 5
90 158 -8
90 94 2
90 117 -1
90 156 6
90 103 2
90 138 -7
90 175 -8
90 133 -1
90 129 1
90 143 -9
90 157 -5
90 137 -2
90 162 -2
90 142 4
90 153 5
91 92 -4
91 98 5
91 102 -3
91 145 9
91 132 -8
91 94 -6
91 148 7
91 129 -7
91 147 -7
91 109 4
91 99 2
91 95 -4
91 106 5
91 170 4
91 115 -1
91 141 -3
91 165 6
91 152 -5
91 101 -10
91 178 8
91 105 -3
91 137 7
91 174 1
91 139 6
91 153 -1
91 143 -9
91 156 9
91 134 7
91 113 3
91 155 3
91 162 -4
91 163 -3
91 123 -7
91 171 7
91 136 -8
91 180 -4
91 157 -7
91 127 0
91 158 -7
91 149 1
91 168 7
91 164 0
91 173 -6
91 97 1
91 146 1
91 118 -6
91 159 0
91 166 6
91 111 8
91 144 0
91 103 -5
91 175 3
91 117 5
91 172 -3
91 133 -2
91 176 0
91 130 5
91 120 4
91 124 0
91 104 8
91 96 -3
91 121 -7
91 128 -1
91 110 -4
91 140 -2
91 100 -8
91 138 -5
91 177 -3
91 151 -9
91 160 10
91 154 3
91 107 4
91 135 6
91 167 4
91 150 -8
91 112 6
91 114 6
91 161 -1
91 169 -3
91 125 9
91 131 -10
91 93 4
92 169 1
92 180 -5
92 153 -3
92 168 2
92 113 -10
92 177 -9
92 103 4
92 129 1
92 99 -9
92 166 -1
92 149 3
92 102 -9
92 132 -2
92 122 -3
92 104 2
92 127 -5
92 144 -3
92 126 10
92 107 -2
92 142 -2
92 137 9
92 154 4
92 138 -10
92 134 4
92 139 -2
92 155 -7
92 123 -2
92 112 7
92 140 -1
92 173 -6
92 160 -7
92 108 2
92 120 -3
92 136 7
92 163 8
92 131 -6
92 111 -7
92 93 2
92 157 -10
92 164 -9
92 147 -6
92 165 4
92 158 9
92 98 -6
92 162 10
92 100 -4
92 125 0
92 145 4
92 156 -3
92 124 4
92 110 10
92 118 4
92 105 -7
92 175 3
92 176 1
92 109 9
92 114 3
92 128 3
92 171 -1
92 133 -9
92 151 0
92 119 0
92 121 0
92 141 -4
92 130 -9
92 143 -5
92 116 8
92 135 -4
92 115 -1
92 117 -8
92 95 -5
92 101 2
92 159 9
92 148 1
92 152 4
92 150 -4
92 97 8
92 170 6
92 179 -3
92 96 -10
92 161 8
92 146 7
93 174 -7
93 113 10
93 107 4
93 143 -4
93 170 -7
93 154 6
93 122 0
93 98 -2
93 139 -4
93 164 -6
93 163 9
93 101 2
93 146 -10
93 115 8
93 117 -9
93 148 8
93 118 7
93 109 5
93 124 7
93 168 -5
93 178 -3
93 99 0
93 151 -4
93 161 4
93 108 6
93 147 2
93 110 3
93 172 10
93 150 1
93 153 2
93 116 7
93 131 10
93 157 7
93 158 4
93 180 9
93 177 10
93 141 -5
93 152 -6
93 119 -2
93 145 5
93 162 2
93 155 9
93 138 -10
93 106 1
93 104 6
93 121 -8
93 130 -1
93 135 -7
93 94 -10
93 175 -7
93 160 6
93 102 0
93 171 -1
93 111 -8
93 136 7
93 134 2
93 125 -5
93 176 7
93 96 4
93 105 1
93 137 -7
93 179 8
93 133 10
93 140 -5
93 144 5
93 120 1
93 95 -8
93 142 7
93 167 9
93 149 7
93 114 -8
93 129 1
93 126 -4
93 166 7
93 132 -10
93 159 8
93 128 2
93 156 6
93 123 -10
93 100 2
93 103 5
93 127 8
94 113 5
94 121 3
94 143 5
94 180 8
94 148 8
94 166 -7
94 127 10
94 161 0
94 101 3
94 114 7
94 167 -7
94 145 -4
94 125 -2
94 130 1
94 177 -2
94 160 10
94 107 10
94 123 -9
94 116 2
94 99 -9
94 175 -4
94 132 3
94 96 -3
94 150 -4
94 133 -2
94 147 8
94 163 6
94 155 -9
94 179 -8
94 97 4
94 153 5
94 136 -1
94 156 -1
94 124 -1
94 170 -7
94 105 -8
94 152 -1
94 149 -7
94 126 3
94 95 -7
94 157 4
94 173 5
94 128 1
94 110 0
94 112 10
94 118 -2
94 111 7
94 158 2
94 98 -6
94 131 2
94 103 -3
94 122 8
94 139 2
94 115 2
94 102 -8
94 159 -5
94 100 -6
94 162 5
94 169 0
94 137 9
94 164 7
94 140 -7
94 119 -10
94 142 3
94 178 -3
94 176 8
94 151 -9
94 120 -8
94 154 -1
94 144 -7
94 104 -1
94 135 -8
94 172 0
94 146 -3
94 138 10
94 141 8
94 108 1
94 117 0
94 174 2
95 132 -3
95 110 10
95 113 0
95 123 -2
95 157 -9
95 159 -1
95 172 9
95 168 2
95 122 -8
95 108 2
95 176 -4
95 164 -5
95 104 -4
95 169 -6
95 174 -5
95 131 1
95 98 8
95 120 4
95 105 -3
95 102 -6
95 153 1
95 129 -8
95 133 10
95 116 5
95 146 -7
95 143 -10
95 111 -2
95 141 4
95 103 -9
95 121 -3
95 167 9
95 117 8
95 152 -3
95 126 10
95 145 -10
95 101 -4
95 140 -7
95 134 2
95 161 10
95 166 -10
95 97 -5
95 162 -7
95 115 3
95 142 3
95 147 -2
95 151 9
95 136 1
95 148 2
95 180 4
95 150 -9
95 124 8
95 177 6
95 149 2
95 130 10
95 109 10
95 163 2
95 137 -6
95 156 -9
95 139 2
95 165 3
95 178 4
95 114 4
95 125 -9
95 119 3
95 128 -8
95 179 7
95 127 -1
95 158 2
95 173 -7
95 112 -5
95 96 -10
95 135 3
95 154 7
95 170 -4
95 138 -8
95 107 -8
95 175 10
95 106 1
96 115 3
96 130 6
96 100 6
96 145 1
96 175 9
96 174 1
96 157 8
96 114 -3
96 160 3
96 146 0
96 178 2
96 169 2
96 124 5
96 159 0
96 179 -2
96 177 -9
96 134 6
96 158 6
96 135 -5
96 127 0
96 125 -4
96 105 7
96 164 3
96 136 1
96 167 -6
96 110 9
96 101 -2
96 111 0
96 150 10
96 148 1
96 97 8
96 163 9
96 144 0
96 120 0
96 98 -2
96 118 -1
96 173 4
96 103 6
96 156 -4
96 170 -10
96 106 -3
96 109 2
96 104 9
96 123 -7
96 113 -1
96 151 2
96 168 -2
96 132 -10
96 141 -2
96 140 6
96 166 6
96 155 0
96 171 7
96 161 -9
96 139 -8
96 128 -7
96 122 -8
96 108 7
96 153 4
96 99 -7
96 165 10
96 112 9
96 143 -2
96 129 -9
96 126 -2
96 162 3
96 107 -1
96 149 0
96 152 6
96 142 4
96 176 5
96 180 -3
96 119 -1
96 117 9
96 133 10
97 146 -3
97 165 1
97 143 -2
97 140 -4
97 125 2
97 158 -2
97 171 -6
97 105 -4
97 123 10
97 169 -8
97 174 -4
97 175 8
97 155 -4
97 153 -9
97 121 -4
97 138 -5
97 152 -5
97 101 5
97 168 5
97 115 -1
97 109 -1
97 137 -1
97 150 -1
97 136 1
97 98 -9
97 103 -4
97 164 -3
97 147 -3
97 154 5
97 133 3
97 139 -4
97 111 -6
97 120 -8
97 128 1
97 117 4
97 135 -9
97 148 -4
97 99 1
97 119 -6
97 126 -4
97 113 -1
97 110 -7
97 156 2
97 112 4
97 159 9
97 134 -5
97 141 1
97 179 4
97 142 -10
97 176 4
97 127 4
97 161 10
97 116 10
97 104 7
97 172 9
97 166 -7
97 100 9
97 118 8
97 145 -2
97 178 -4
97 167 4
97 107 8
97 180 -3
97 114 -2
97 149 -9
97 129 -10
97 124 -2
97 108 0
97 102 5
97 132 -2
97 163 9
97 162 9
98 152 8
98 115 -10
98 124 -9
98 121 0
98 167 0
98 105 -8
98 153 -7
98 119 -4
98 176 5
98 156 3
98 109 -10
98 118 -4
98 173 5
98 113 -3
98 117 10
98 164 2
98 114 -7
98 132 -2
98 159 0
98 133 9
98 177 -3
98 127 -10
98 142 -3
98 146 -1
98 155 8
98 129 5
98 107 -2
98 138 10
98 112 10
98 151 4
98 111 -7
98 157 -10
98 172 -8
98 126 3
98 103 7
98 131 -5
98 178 -3
98 135 -3
98 168 6
98 134 8
98 116 9
98 108 -3
98 130 10
98 179 6
98 120 -1
98 136 1
98 163 5
98 123 4
98 143 -10
98 148 -6
98 101 -5
98 100 -7
98 144 5
98 161 10
98 125 1
98 154 -10
98 169 4
98 174 -7
98 128 -5
98 106 7
98 162 2
98 166 2
98 165 -2
98 175 -9
98 149 10
98 139 -9
98 158 -3
98 170 -10
98 122 -1
98 137 9
98 150 6
98 180 -2
98 171 -8
98 141 -4
99 136 -5
99 161 2
99 129 4
99 135 -9
99 105 0
99 149 10
99 103 -1
99 108 -10
99 164 -3
99 166 4
99 137 -9
99 118 -1
99 125 10
99 115 4
99 165 -5
99 122 6
99 156 -2
99 102 -1
99 140 -10
99 110 0
99 113 9
99 174 2
99 177 -10
99 175 8
99 163 -8
99 127 -3
99 128 -2
99 173 9
99 158 -6
99 121 -5
99 124 10
99 154 6
99 143 -8
99 114 2
99 112 5
99 170 7
99 131 -9
99 107 -1
99 179 -2
99 117 -9
99 180 8
99 178 -10
99 148 -1
99 132 -2
99 123 -9
99 159 -1
99 168 -3
99 172 -6
99 134 4
99 104 -8
99 109 -7
99 155 9
99 141 2
99 133 6
99 153 -3
99 142 2
99 151 -7
99 169 -5
99 171 -3
99 101 7
99 160 10
99 116 -5
99 157 6
99 119 -6
99 152 10
99 100 6
99 146 -5
99 106 5
99 147 3
99 126 10
99 130 9
99 150 9
100 140 0
100 135 9
100 167 10
100 151 3
100 117 -2
100 155 1
100 118 10
100 112 8
100 104 -5
100 152 3
100 113 -10
100 142 -4
100 125 2
100 172 0
100 106 -2
100 173 -4
100 150 5
100 129 -4
100 124 -6
100 174 -3
100 162 -7
100 132 -2
100 148 10
100 158 0
100 120 10
100 160 -8
100 166 1
100 107 -2
100 180 -6
100 116 2
100 121 9
100 159 -3
100 101 -6
100 102 6
100 138 -10
100 111 -10
100 128 6
100 108 2
100 175 0
100 177 7
100 169 8
100 161 -1
100 168 3
100 153 7
100 119 -2
100 126 -8
100 109 -6
100 147 0
100 136 9
100 176 -2
100 105 5
100 133 0
100 149 -2
100 145 10
100 130 -4
100 156 -6
100 141 -7
100 170 -7
100 157 6
100 178 -7
100 146 8
100 123 -9
100 139 -10
100 131 10
100 137 7
100 144 3
100 171 4
100 143 -5
100 122 8
100 179 6
100 110 5
100 164 0
101 108 8
101 138 8
101 123 -8
101 168 -5
101 154 4
101 106 -9
101 141 5
101 124 -4
101 125 8
101 113 9
101 118 8
101 120 -3
101 172 4
101 135 -10
101 110 10
101 149 -4
101 137 9
101 177 0
101 166 3
101 173 -3
101 155 3
101 158 3
101 171 4
101 180 -3
101 156 -1
101 126 -1
101 104 -3
101 162 -10
101 136 7
101 105 9
101 176 6
101 163 10
101 133 -2
101 121 5
101 143 -2
101 179 8
101 146 -8
101 115 10
101 150 7
101 134 4
101 128 10
101 151 -2
101 178 -6
101 111 -9
101 142 -3
101 122 -3
101 144 5
101 160 -7
101 131 9
101 148 -6
101 119 6
101 116 -2
101 165 -9
101 152 -10
101 114 -9
101 132 -9
101 103 -8
101 112 -10
101 102 -8
101 130 3
101 139 8
101 164 -1
101 167 0
101 107 0
101 170 -6
101 109 0
101 127 10
101 161 7
101 175 5
101 153 6
101 147 -5
101 174 6
102 180 5
102 158 2
102 165 2
102 125 2
102 132 5
102 133 7
102 164 1
102 113 9
102 142 6
102 159 -8
102 160 -7
102 139 -7
102 141 -4
102 137 -2
102 170 -10
102 171 10
102 173 -7
102 140 -9
102 107 -3
102 130 1
102 151 10
102 109 -4
102 163 0
102 155 0
102 174 -4
102 122 -8
102 168 -5
102 149 2
102 126 -2
102 178 -7
102 146 -3
102 147 2
102 129 7
102 134 -5
102 157 -7
102 162 4
102 108 9
102 119 2
102 121 10
102 175 -1
102 144 4
102 143 -3
102 112 1
102 150 2
102 116 -10
102 161 1
102 153 -6
102 154 2
102 106 -6
102 105 -6
102 179 7
102 124 8
102 138 10
102 120 4
102 114 7
102 110 -1
102 131 -2
102 169 1
102 156 -3
102 123 0
102 118 -8
102 148 0
102 172 -8
103 175 4
103 122 -1
103 115 8
103 146 -8
103 165 -2
103 153 -1
103 129 2
103 155 -2
103 134 4
103 154 -1
103 117 -5
103 162 1
103 173 7
103 141 6
103 105 -7
103 121 -7
103 106 -7
103 169 -7
103 170 -9
103 167 4
103 174 5
103 108 10
103 166 -10
103 149 -1
103 164 1
103 163 10
103 152 -2
103 130 2
103 137 8
103 150 1
103 120 1
103 110 2
103 109 0
103 158 3
103 180 -8
103 156 -8
103 142 -5
103 133 3
103 107 -3
103 124 -1
103 125 -7
103 104 10
103 128 -4
103 145 9
103 119 4
103 123 -6
103 171 -3
103 114 -7
103 140 -2
103 136 -4
103 139 6
103 112 -6
103 135 -9
103 172 -7
103 113 1
103 177 8
103 138 -6
103 118 5
103 116 1
103 111 0
103 159 8
103 144 -7
103 143 -7
103 132 -1
103 178 -5
103 176 -6
103 151 -9
103 127 -10
104 160 3
104 147 -6
104 121 -2
104 134 -1
104 163 1
104 177 -6
104 119 2
104 179 7
104 146 9
104 155 7
104 137 -1
104 176 -2
104 106 5
104 143 -4
104 145 -8
104 173 6
104 130 -2
104 125 -1
104 141 -5
104 166 -3
104 135 -4
104 152 -7
104 167 0
104 131 9
104 107 -7
104 110 -9
104 123 6
104 111 7
104 113 5
104 118 8
104 154 -6
104 158 -10
104 128 -7
104 151 -4
104 120 -8
104 174 -5
104 124 -3
104 117 -6
104 175 0
104 127 -6
104 159 -7
104 168 -8
104 139 -1
104 126 -5
104 108 -1
104 165 -9
104 136 3
104 129 -1
104 171 0
104 157 10
104 133 5
104 142 -6
104 116 -10
104 161 -1
104 153 -7
104 149 3
104 178 -4
104 180 -9
104 150 8
104 122 9
104 109 -4
104 162 -2
104 132 -1
104 140 10
104 105 9
104 169 6
104 170 2
104 144 0
105 139 4
105 152 -1
105 118 0
105 165 -9
105 125 6
105 162 -6
105 109 7
105 158 -9
105 167 -4
105 145 3
105 135 8
105 107 -10
105 134 -10
105 142 -1
105 111 2
105 179 3
105 117 9
105 110 -6
105 168 -2
105 136 10
105 161 9
105 132 6
105 156 7
105 106 -5
105 130 3
105 180 6
105 148 -2
105 170 -1
105 174 6
105 137 -9
105 113 3
105 141 -5
105 144 10
105 155 10
105 127 -9
105 171 7
105 126 -5
105 154 -7
105 112 7
105 123 -5
105 173 -6
105 149 -2
105 128 -8
105 153 -5
105 115 -3
105 164 0
105 177 -4
105 114 7
105 163 -5
105 133 4
105 157 -6
105 119 -9
105 116 8
105 122 6
105 166 1
105 159 -3
105 169 -8
105 143 -9
105 146 3
105 120 6
105 138 5
105 151 4
105 175 0
105 178 6
105 150 -5
105 140 8
105 121 3
105 172 -9
105 147 5
106 125 0
106 163 5
106 111 2
106 109 -7
106 178 8
106 117 6
106 145 10
106 180 9
106 126 9
106 116 10
106 130 -3
106 170 -3
106 120 -1
106 162 1
106 153 -10
106 144 2
106 132 -7
106 121 4
106 172 1
106 122 0
106 157 -10
106 155 -4
106 112 -3
106 138 -6
106 156 6
106 141 -10
106 136 -4
106 158 -10
106 129 -6
106 114 1
106 149 4
106 143 7
106 169 9
106 154 -3
106 107 0
106 176 9
106 110 4
106 164 1
106 174 -1
106 159 -7
106 166 -4
106 177 -5
106 131 -1
106 133 7
106 151 -7
106 167 1
106 165 9
106 123 10
106 135 -7
106 142 -3
106 173 9
106 115 -2
106 124 9
106 127 7
106 139 4
106 150 4
106 148 0
106 137 0
106 152 8
106 179 6
106 171 1
106 118 3
106 119 1
106 161 5
106 108 -5
106 168 -8
106 134 6
106 160 -3
107 129 0
107 127 -5
107 117 7
107 160 5
107 142 -1
107 120 -1
107 165 -1
107 145 0
107 144 2
107 168 -6
107 150 2
107 152 7
107 158 6
107 124 -10
107 115 -9
107 122 2
107 121 -9
107 141 -8
107 130 9
107 137 -1
107 175 -5
107 169 3
107 143 -3
107 166 4
107 148 2
107 173 5
107 177 -3
107 178 -2
107 132 3
107 162 2
107 125 -5
107 116 -6
107 146 5
107 172 -7
107 163 3
107 126 10
107 139 -5
107 157 -4
107 131 -9
107 135 5
107 118 0
107 170 2
107 174 -10
107 151 2
107 119 -6
107 159 8
107 171 4
107 138 -8
107 112 10
107 134 5
107 155 7
107 110 9
107 147 3
107 156 10
107 113 4
107 180 -9
107 136 9
107 164 6
107 128 -1
107 133 -6
107 179 -8
107 154 3
107 153 -1
107 176 -9
107 111 2
107 167 -8
107 161 -1
107 108 -7
107 114 -6
108 148 -3
108 131 -1
108 125 4
108 157 -8
108 136 5
108 116 3
108 119 -7
108 109 7
108 177 -5
108 175 1
108 113 5
108 123 7
108 154 8
108 127 5
108 179 3
108 146 10
108 161 -7
108 160 5
108 138 3
108 135 5
108 153 2
108 130 0
108 132 5
108 120 9
108 151 5
108 114 -7
108 162 -2
108 134 -8
108 171 -6
108 176 7
108 139 -6
108 173 9
108 170 -8
108 126 -7
108 111 8
108 174 9
108 167 0
108 118 6
108 150 -8
108 156 3
108 168 -8
108 144 0
108 155 -6
108 164 1
108 158 -9
108 141 2
108 166 3
108 143 0
108 115 -3
108 137 9
108 112 3
108 142 8
108 152 -10
108 180 -6
108 169 3
108 129 -5
108 122 -3
108 165 10
108 133 -8
108 147 10
108 145 8
108 140 -7
108 178 -7
109 142 4
109 117 -9
109 135 10
109 154 3
109 149 9
109 165 -8
109 158 -3
109 150 2
109 121 2
109 163 10
109 118 -7
109 159 -9
109 147 -5
109 141 1
109 175 -9
109 127 2
109 143 -8
109 138 -6
109 173 7
109 120 -8
109 167 8
109 157 6
109 137 -10
109 155 4
109 119 4
109 131 0
109 174 6
109 113 -4
109 172 10
109 176 5
109 126 -4
109 125 0
109 151 4
109 133 6
109 129 0
109 161 6
109 160 -1
109 171 10
109 130 6
109 180 -3
109 124 5
109 139 3
109 111 -1
109 116 -7
109 140 -8
109 132 -1
109 164 9
109 148 9
109 178 -7
109 145 4
109 122 10
109 177 -8
109 170 -6
109 162 4
109 115 7
109 128 -3
109 136 1
109 169 -4
109 156 -2
109 114 7
109 166 -1
109 123 -6
109 152 4
109 134 -9
109 110 -7
110 147 -2
110 178 -4
110 180 7
110 125 9
110 145 6
110 152 7
110 163 -1
110 118 -4
110 159 -4
110 166 -5
110 133 10
110 158 4
110 148 0
110 124 -1
110 121 -3
110 170 3
110 140 6
110 173 -3
110 160 -6
110 141 4
110 154 -5
110 116 9
110 123 3
110 127 7
110 151 8
110 161 8
110 115 -1
110 111 5
110 172 -4
110 155 8
110 165 6
110 168 7
110 132 -6
110 128 -3
110 130 7
110 171 -6
110 112 9
110 169 -8
110 164 -2
110 114 7
110 144 8
110 131 -5
110 162 8
110 153 -8
110 129 -6
110 143 -9
110 177 2
110 134 2
110 176 -9
110 174 7
110 175 1
110 120 6
110 149 -8
110 136 10
110 179 3
110 119 7
110 138 -5
110 157 9
110 126 -2
110 146 -5
110 167 -10
110 150 7
111 163 6
111 134 10
111 150 -8
111 129 8
111 143 -3
111 169 4
111 177 3
111 122 -4
111 132 10
111 113 7
111 119 -3
111 162 -10
111 128 -10
111 161 1
111 137 4
111 117 -8
111 175 1
111 133 2
111 178 -9
111 131 -10
111 149 1
111 159 3
111 174 7
111 130 3
111 112 1
111 154 -6
111 118 9
111 114 -4
111 144 0
111 172 6
111 164 -4
111 135 -3
111 167 -9
111 121 -8
111 166 -4
111 179 5
111 123 -3
111 115 4
111 138 -9
111 140 -1
111 136 3
111 165 -9
111 157 4
111 124 5
111 153 1
111 141 2
111 173 -1
111 171 4
111 148 -2
111 147 -10
111 156 -1
111 158 3
111 155 7
111 168 -7
111 180 9
111 170 -9
111 142 8
111 116 8
111 120 -9
111 146 -5
111 160 8
111 176 1
112 146 -10
112 135 -5
112 124 10
112 168 -8
112 114 -5
112 139 9
112 141 -3
112 173 3
112 137 1
112 134 -9
112 133 1
112 152 -5
112 161 0
112 164 8
112 163 1
112 116 10
112 162 -10
112 156 5
112 148 6
112 113 -5
112 138 -8
112 123 3
112 128 -7
112 180 7
112 155 7
112 166 -2
112 129 -9
112 157 -1
112 151 10
112 127 -5
112 117 -1
112 178 0
112 179 -5
112 176 6
112 132 -5
112 159 -5
112 169 -7
112 122 8
112 165 -10
112 153 -5
112 154 -5
112 119 7
112 170 -1
112 120 4
112 160 -4
112 149 8
112 167 5
112 177 0
112 144 3
112 115 4
112 147 -9
112 126 8
112 143 8
112 150 -8
112 175 -3
112 145 4
112 140 -4
112 130 10
112 158 9
112 142 1
113 142 4
113 147 4
113 134 2
113 161 -6
113 132 -1
113 145 2
113 167 4
113 148 8
113 172 -1
113 178 -9
113 114 1
113 128 -1
113 151 -3
113 166 8
113 168 -2
113 170 -2
113 154 9
113 118 5
113 138 3
113 117 9
113 143 2
113 150 -3
113 121 4
113 122 7
113 176 -4
113 120 9
113 125 3
113 140 -3
113 158 8
113 169 6
113 159 2
113 129 7
113 157 3
113 153 7
113 163 -4
113 141 2
113 152 -2
113 116 -10
113 133 10
113 139 5
113 155 7
113 160 -1
113 177 -4
113 162 9
113 149 9
113 136 7
113 165 8
113 131 -5
113 137 -9
113 164 1
113 144 10
113 124 9
113 127 9
113 180 0
113 123 4
113 126 -1
113 115 -3
113 174 -6
113 130 -9
113 173 6
114 140 -1
114 143 1
114 154 5
114 149 2
114 167 -9
114 171 -4
114 178 -6
114 135 5
114 132 5
114 164 -1
114 138 5
114 130 -1
114 173 -2
114 179 10
114 136 -1
114 150 -1
114 156 7
114 162 -8
114 137 0
114 175 -9
114 117 -10
114 159 2
114 147 -10
114 116 -6
114 121 8
114 119 7
114 177 4
114 125 -6
114 170 -5
114 157 2
114 145 4
114 160 5
114 174 -7
114 155 10
114 141 6
114 176 2
114 148 -1
114 158 4
114 131 2
114 118 -7
114 120 1
114 134 2
114 122 -3
114 153 -3
114 126 -10
114 163 -9
114 180 -1
114 151 4
114 169 9
114 142 8
114 123 -7
114 144 -1
114 166 4
114 161 7
114 129 9
114 133 6
115 153 10
115 142 -10
115 133 -9
115 130 -3
115 150 -8
115 173 5
115 176 7
115 174 5
115 132 7
115 126 7
115 179 10
115 171 2
115 167 -1
115 164 0
115 140 -8
115 177 7
115 134 -5
115 170 2
115 163 -6
115 168 10
115 143 10
115 152 -10
115 117 -1
115 120 -7
115 128 -1
115 147 2
115 138 4
115 166 -7
115 162 6
115 131 -9
115 165 9
115 123 -10
115 146 3
115 127 9
115 118 0
115 116 9
115 160 3
115 149 10
115 137 -1
115 156 -8
115 159 8
115 122 -10
115 172 10
115 175 -9
115 145 5
115 119 -10
115 144 8
115 139 7
115 124 0
115 125 -8
115 180 1
115 148 -8
115 158 7
115 135 5
115 161 9
115 129 -7
115 154 -1
115 157 8
115 141 -8
115 151 3
115 169 -9
115 136 6
116 175 1
116 160 -9
116 139 -8
116 172 1
116 140 3
116 173 9
116 156 -3
116 117 -4
116 176 3
116 126 -6
116 138 1
116 123 7
116 146 -3
116 150 5
116 178 -8
116 121 -4
116 154 2
116 149 1
116 162 4
116 130 -8
116 122 9
116 152 10
116 151 4
116 118 -7
116 165 -6
116 168 8
116 174 5
116 142 -1
116 166 -9
116 127 1
116 171 -7
116 167 7
116 143 -4
116 155 -7
116 131 -9
116 129 -2
116 137 5
116 124 -5
116 157 -10
116 169 -7
116 164 2
116 120 9
116 134 -10
116 158 4
116 153 -5
116 179 9
116 136 -2
116 147 8
116 177 7
116 144 8
116 132 -6
116 161 -9
117 146 8
117 154 -8
117 139 9
117 123 5
117 159 -2
117 148 2
117 179 -3
117 133 4
117 121 7
117 150 10
117 141 -8
117 158 -4
117 176 -7
117 149 -10
117 127 10
117 118 1
117 177 7
117 178 -2
117 124 6
117 170 -6
117 169 -9
117 155 -2
117 122 6
117 180 -2
117 174 -7
117 120 4
117 167 8
117 172 9
117 153 4
117 164 3
117 165 -4
117 171 -9
117 130 -8
117 166 0
117 161 -4
117 162 -3
117 147 -9
117 157 3
117 132 8
117 137 7
117 142 -10
117 175 5
117 168 3
117 128 0
117 160 0
117 138 -4
117 173 -1
117 129 3
117 143 7
117 152 -8
117 156 -4
117 144 -2
117 131 -4
117 145 -6
117 163 -5
117 125 -10
117 119 -1
117 136 -5
117 135 -7
118 123 5
118 180 -2
118 177 9
118 137 2
118 138 2
118 156 -2
118 153 1
118 124 -1
118 144 4
118 154 5
118 142 8
118 136 1
118 120 6
118 178 8
118 166 1
118 119 8
118 173 2
118 155 -9
118 135 8
118 159 2
118 150 5
118 151 -3
118 145 6
118 134 4
118 163 6
118 179 -4
118 128 -1
118 121 -8
118 146 -3
118 147 4
118 174 2
118 127 10
118 130 2
118 176 -4
118 168 -6
118 133 -8
118 161 -9
118 139 3
118 158 -3
118 175 -3
118 131 2
118 170 -3
118 132 -10
118 172 7
118 122 1
118 149 -3
118 129 -6
118 148 -3
118 152 9
118 126 -1
118 171 8
118 140 10
118 162 8
118 160 7
118 125 -5
119 143 7
119 176 6
119 129 6
119 124 7
119 166 10
119 156 8
119 180 -8
119 152 -6
119 139 0
119 127 -5
119 132 -7
119 149 -10
119 141 -10
119 165 6
119 175 3
119 169 -6
119 161 7
119 140 2
119 172 -2
119 167 1
119 123 -9
119 135 -1
119 160 -1
119 126 9
119 122 9
119 171 3
119 134 -7
119 138 8
119 145 5
119 159 1
119 120 1
119 174 -3
119 147 -4
119 179 0
119 125 5
119 151 1
119 163 6
119 130 -8
119 158 9
119 157 4
119 155 8
119 164 2
119 148 0
119 173 -7
119 170 4
119 121 9
119 162 -3
119 178 6
119 153 10
119 144 4
119 177 -2
119 142 -3
119 150 3
119 168 3
119 137 -2
119 146 -4
120 167 -1
120 128 2
120 171 -3
120 127 -1
120 159 -5
120 161 7
120 168 6
120 148 8
120 158 3
120 143 -3
120 162 -1
120 147 -8
120 134 6
120 160 9
120 174 -10
120 136 -6
120 176 -7
120 170 9
120 169 0
120 180 -7
120 138 -7
120 150 -4
120 122 10
120 133 1
120 151 -3
120 149 -4
120 177 0
120 129 1
120 154 5
120 163 -4
120 139 1
120 166 3
120 126 5
120 142 9
120 155 4
120 144 9
120 132 -8
120 152 5
120 137 -4
120 175 3
120 141 -1
120 179 2
120 121 -7
120 172 -10
120 130 -4
120 164 -7
120 153 -9
120 145 0
120 124 -4
120 131 8
120 157 -2
120 178 -4
121 124 2
121 144 -2
121 151 -8
121 149 2
121 136 6
121 122 -8
121 140 -7
121 129 -9
121 172 9
121 138 1
121 163 6
121 128 0
121 158 6
121 143 -6
121 169 -1
121 154 0
121 130 10
121 134 2
121 166 -6
121 150 -9
121 161 6
121 135 -1
121 180 7
121 126 6
121 162 -9
121 152 -8
121 137 -4
121 174 10
121 133 9
121 153 -5
121 139 -2
121 142 -6
121 146 9
